89.234285714,120.19
89.733514739,126.05
90.209523809,120.19
90.708752834,120.19
91.207981859,123.05
91.695600907,123.05
92.183219954,117.45
92.694058956,123.05
93.181678004,126.05
93.657687074,126.05
94.133696145,120.19
94.632925170,120.19
95.132154195,120.19
95.631383219,123.05
96.119002267,123.05
96.606621315,120.19
97.105850340,123.05
97.593469387,123.05
98.081088435,123.05
98.568707482,120.19
99.067936507,120.19
99.567165532,123.05
100.054784580,120.19
100.554013605,123.05
101.041632653,123.05
101.529251700,126.05
102.005260770,123.05
102.492879818,120.19
102.992108843,123.05
103.479727891,117.45
103.990566893,123.05
104.478185941,123.05
104.965804988,123.05
105.453424036,120.19
105.952653061,126.05
106.428662131,120.19
106.927891156,123.05
107.415510204,123.05
107.903129251,126.05
108.379138321,123.05
108.866757369,120.19
109.365986394,123.05
109.853605442,123.05
110.341224489,123.05
110.828843537,123.05
111.316462585,123.05
111.804081632,123.05
112.291700680,120.19
112.790929705,126.05
113.266938775,126.05
113.742947845,123.05
114.230566893,120.19
114.729795918,126.05
115.205804988,120.19
115.705034013,126.05
116.181043083,117.45
116.691882086,123.05
117.179501133,123.05
117.667120181,126.05
118.143129251,120.19
118.642358276,123.05
119.129977324,120.19
119.629206349,123.05
120.116825396,123.05
120.604444444,123.05
121.092063492,123.05
121.579682539,123.05
122.067301587,120.19
122.566530612,126.05
123.042539682,120.19
123.541768707,123.05
124.029387755,120.19
124.528616780,126.05
125.004625850,126.05
125.480634920,120.19
125.979863945,120.19
126.479092970,120.19
126.978321995,117.45
127.489160997,117.45
128.000000000,117.45
128.510839002,117.45
129.021678004,123.05
129.509297052,120.19
130.008526077,123.05
130.496145124,123.05
130.983764172,120.19
131.482993197,123.05
131.970612244,123.05
132.458231292,123.05
132.945850340,123.05
133.433469387,120.19
133.932698412,120.19
134.431927437,126.05
134.907936507,123.05
135.395555555,123.05
135.883174603,126.05
136.359183673,120.19
136.858412698,126.05
137.334421768,120.19
137.833650793,126.05
138.309659863,123.05
138.797278911,126.05
139.273287981,117.45
139.784126984,123.05
140.271746031,126.05
140.747755102,126.05
141.223764172,123.05
141.711383219,123.05
142.199002267,117.45
142.709841269,123.05
143.197460317,123.05
143.685079365,123.05
144.172698412,123.05
144.660317460,126.05
145.136326530,126.05
145.612335600,123.05
146.099954648,120.19
146.599183673,123.05
147.086802721,117.45
147.597641723,117.45
148.108480725,120.19
148.607709750,120.19
149.106938775,120.19
149.606167800,120.19
150.105396825,126.05
150.581405895,123.05
151.069024943,123.05
151.556643990,117.45
152.067482993,123.05
152.555102040,120.19
153.054331065,126.05
153.530340136,126.05
154.006349206,120.19
154.505578231,123.05
154.993197278,120.19
155.492426303,123.05
155.980045351,123.05
156.467664399,120.19
156.966893424,117.45
157.477732426,123.05
157.965351473,123.05
158.452970521,123.05
158.940589569,123.05
159.428208616,126.05
159.904217687,123.05
160.391836734,123.05
160.879455782,123.05
161.367074829,120.19
161.866303854,123.05
162.353922902,123.05
162.841541950,120.19
163.340770975,123.05
163.828390022,120.19
164.327619047,126.05
164.803628117,123.05
165.291247165,123.05
165.778866213,123.05
166.266485260,120.19
166.765714285,123.05
167.253333333,120.19
167.752562358,123.05
168.240181405,123.05
168.727800453,123.05
169.215419501,120.19
169.714648526,123.05
170.202267573,126.05
170.678276643,123.05
171.165895691,120.19
171.665124716,126.05
172.141133786,123.05
172.628752834,120.19
173.127981859,114.84
173.650430839,126.05
174.126439909,123.05
174.614058956,129.20
175.078458049,126.05
175.554467120,123.05
176.042086167,123.05
176.529705215,123.05
177.017324263,117.45
177.528163265,120.19
178.027392290,126.05
178.503401360,123.05
178.991020408,123.05
179.478639455,126.05
179.954648526,120.19
180.453877551,126.05
180.929886621,120.19
181.429115646,123.05
181.916734693,126.05
182.392743764,120.19
182.891972789,126.05
183.367981859,123.05
183.855600907,126.05
184.331609977,123.05
184.819229024,123.05
185.306848072,123.05
185.794467120,120.19
186.293696145,123.05
186.781315192,120.19
187.280544217,123.05
187.768163265,120.19
188.267392290,123.05
188.755011337,123.05
189.242630385,126.05
189.718639455,123.05
190.206258503,120.19
190.705487528,120.19
191.204716553,123.05
191.692335600,123.05
192.179954648,126.05
192.655963718,126.05
193.131972789,123.05
193.619591836,123.05
194.107210884,123.05
194.594829931,123.05
195.082448979,123.05
195.570068027,120.19
196.069297052,123.05
196.556916099,123.05
197.044535147,123.05
197.532154195,123.05
198.019773242,123.05
198.507392290,117.45
199.018231292,129.20
199.482630385,120.19
199.981859410,123.05
200.469478458,123.05
200.957097505,123.05
201.444716553,120.19
201.943945578,123.05
202.431564625,123.05
202.919183673,123.05
203.406802721,126.05
203.882811791,126.05
204.358820861,126.05
204.834829931,123.05
205.322448979,120.19
205.821678004,120.19
206.320907029,129.20
206.785306122,126.05
207.261315192,123.05
207.748934240,120.19
208.248163265,117.45
208.759002267,120.19
209.258231292,120.19
209.757460317,114.84
210.279909297,120.19
210.779138321,123.05
211.266757369,126.05
211.742766439,120.19
212.241995464,123.05
212.729614512,123.05
213.217233560,123.05
213.704852607,120.19
214.204081632,126.05
214.680090702,120.19
215.179319727,126.05
215.655328798,123.05
216.142947845,123.05
216.630566893,123.05
217.118185941,123.05
217.605804988,120.19
218.105034013,123.05
218.592653061,120.19
219.091882086,126.05
219.567891156,123.05
220.055510204,123.05
220.543129251,126.05
221.019138321,120.19
221.518367346,117.45
222.029206349,120.19
222.528435374,126.05
223.004444444,123.05
223.492063492,123.05
223.979682539,114.84
224.502131519,126.05
224.978140589,126.05
225.454149659,126.05
225.930158730,129.20
226.394557823,120.19
226.893786848,126.05
227.369795918,123.05
227.857414965,123.05
228.345034013,126.05
228.821043083,123.05
229.308662131,123.05
229.796281179,126.05
230.272290249,126.05
230.748299319,123.05
231.235918367,123.05
231.723537414,126.05
232.199546485,123.05
232.687165532,120.19
233.186394557,123.05
233.674013605,126.05
234.150022675,126.05
234.626031746,123.05
235.113650793,123.05
235.601269841,123.05
236.088888888,129.20
236.553287981,129.20
237.017687074,120.19
237.516916099,123.05
238.004535147,126.05
238.480544217,123.05
238.968163265,123.05
239.455782312,123.05
239.943401360,123.05
240.431020408,126.05
240.907029478,123.05
241.394648526,123.05
241.882267573,126.05
242.358276643,126.05
242.834285714,126.05
243.310294784,126.05
243.786303854,126.05
244.262312925,126.05
244.738321995,120.19
245.237551020,126.05
245.713560090,126.05
246.189569160,129.20
246.653968253,126.05
247.129977324,123.05
247.617596371,126.05
248.093605442,126.05
248.569614512,120.19
249.068843537,126.05
249.544852607,123.05
250.032471655,129.20
250.496870748,123.05
250.984489795,126.05
251.460498866,129.20
251.924897959,123.05
252.412517006,126.05
252.888526077,120.19
253.387755102,123.05
253.875374149,126.05
254.351383219,123.05
254.839002267,123.05
255.326621315,126.05
255.802630385,126.05
256.278639455,123.05
256.766258503,123.05
257.253877551,129.20
257.718276643,123.05
258.205895691,129.20
258.670294784,123.05
259.157913832,126.05
259.633922902,123.05
260.121541950,123.05
260.609160997,126.05
261.085170068,120.19
261.584399092,126.05
262.060408163,129.20
262.524807256,123.05
263.012426303,126.05
263.488435374,126.05
263.964444444,126.05
264.440453514,123.05
264.928072562,123.05
265.415691609,126.05
265.891700680,123.05
266.379319727,123.05
266.866938775,123.05
267.354557823,126.05
267.830566893,126.05
268.306575963,123.05
268.794195011,126.05
269.270204081,126.05
269.746213151,120.19
270.245442176,126.05
270.721451247,126.05
271.197460317,123.05
271.685079365,123.05
272.172698412,123.05
272.660317460,126.05
273.136326530,126.05
273.612335600,123.05
274.099954648,123.05
274.587573696,129.20
275.051972789,123.05
275.539591836,126.05
276.015600907,123.05
276.503219954,126.05
276.979229024,126.05
277.455238095,123.05
277.942857142,126.05
278.418866213,129.20
278.883265306,120.19
279.382494331,126.05
279.858503401,126.05
280.334512471,129.20
280.798911564,126.05
281.274920634,129.20
281.739319727,129.20
282.203718820,129.20
282.668117913,129.20
283.132517006,129.20
283.596916099,129.20
284.061315192,129.20
